# Index		Plot Coordinate		Eigenvector Energy


         682   7.000000      0.19685836136341095     
 
 
         683  -7.000000      0.19686615467071533     
         683   7.000000      0.19686615467071533     
 
 
         684  -7.000000      0.19694045186042786     
         684   7.000000      0.19694045186042786     
 
 
         685  -7.000000      0.19703662395477295     
         685   7.000000      0.19703662395477295     
 
 
         686  -7.000000      0.19706244766712189     
         686   7.000000      0.19706244766712189     
 
 
         687  -7.000000      0.19706244766712189     
         687   7.000000      0.19706244766712189     
 
 
         688  -7.000000      0.19724595546722412     
         688   7.000000      0.19724595546722412     
 
 
         689  -7.000000      0.19731128215789795     
         689   7.000000      0.19731128215789795     
 
 
         690  -7.000000      0.19733160734176636     
         690   7.000000      0.19733160734176636     
 
 
         691  -7.000000      0.19735363125801086     
         691   7.000000      0.19735363125801086     
 
 
         692  -7.000000      0.19735604524612427     
         692   7.000000      0.19735604524612427     
 
 
         693  -7.000000      0.19744169712066650     
         693   7.000000      0.19744169712066650     
 
 
         694  -7.000000      0.19757062196731567     
         694   7.000000      0.19757062196731567     
 
 
         695  -7.000000      0.19757065176963806     
         695   7.000000      0.19757065176963806     
 
 
         696  -7.000000      0.19774387776851654     
         696   7.000000      0.19774387776851654     
 
 
         697  -7.000000      0.19777683913707733     
         697   7.000000      0.19777683913707733     
 
 
         698  -7.000000      0.19786976277828217     
         698   7.000000      0.19786976277828217     
 
 
         699  -7.000000      0.19795918464660645     
         699   7.000000      0.19795918464660645     
 
 
         700  -7.000000      0.19806423783302307     
         700   7.000000      0.19806423783302307     
 
 

